layer_id,neuron_idx,mutant_oper,pass,fail,loss_func,mmt_relat_bias_change,mut_abs_max_weight,mut_avg_abs_weight,mut_avg_weight,mut_avg_weight_change,mut_bias,mut_bias_change,mut_l2_norm_weight,mut_l2_norm_weight_change,mut_max_weight,mut_max_weight_change,mut_min_weight,mut_relat_weight_change
10,37,MATH_WEIGHT_4,165,165,function,0.0,0.12470650672912598,0.03743327036499977,-0.008791797794401646,0.008791806176304817,-0.09502506256103516,0.0,0.004066061228513718,0.004066061694175005,0.08621931076049805,0.12470656633377075,-0.12470650672912598,0.499995253826031
10,37,MATH_BIAS_1,165,165,function,10.522432174522553,0.24941301345825195,0.07486654072999954,-0.01758359558880329,8.256051842181478e-09,0.9049749374389648,1.0,0.008132122457027435,3.476132048874092e-09,0.1724386215209961,8.381903171539307e-08,-0.24941301345825195,4.274528172062695e-07
10,37,MATH_BIAS_2,165,165,function,10.522432174522553,0.24941301345825195,0.07486654072999954,-0.01758359558880329,8.256051842181478e-09,-1.0950250625610352,-1.0,0.008132122457027435,3.476132048874092e-09,0.1724386215209961,8.381903171539307e-08,-0.24941301345825195,4.274528172062695e-07
10,37,MATH_BIAS_3,165,165,function,0.0,0.24941301345825195,0.07486654072999954,-0.01758359558880329,8.256051842181478e-09,-0.09502506256103516,0.0,0.008132122457027435,3.476132048874092e-09,0.1724386215209961,8.381903171539307e-08,-0.24941301345825195,4.274528172062695e-07
10,37,MATH_BIAS_4,165,165,function,0.9998947756782548,0.24941301345825195,0.07486654072999954,-0.01758359558880329,8.256051842181478e-09,-0.1900501251220703,-0.09502506256103516,0.008132122457027435,3.476132048874092e-09,0.1724386215209961,8.381903171539307e-08,-0.24941301345825195,4.274528172062695e-07
10,38,MATH_WEIGHT_1,165,165,function,0.0,1.284894585609436,0.9907876253128052,0.9907876253128052,1.0,-0.16564738750457764,0.0,0.08810324221849442,0.0883883461356163,1.284894585609436,1.0,0.7240538001060486,9.13482946386131
10,38,MATH_WEIGHT_2,165,165,function,0.0,1.2759461402893066,1.0092122554779053,-1.0092122554779053,-1.0,-0.16564738750457764,0.0,0.0897221565246582,0.0883883461356163,-0.715105414390564,-0.9999999403953552,-1.2759461402893066,9.13482946386131
10,38,MATH_WEIGHT_3,165,165,function,0.0,0.5697891712188721,0.1780949980020523,-0.0184246264398098,-0.009212315082550049,-0.16564738750457764,0.0,0.019351784139871597,0.009675891138613224,0.5697891712188721,0.2848946154117584,-0.5518922805786133,0.999991733372898
10,38,MATH_WEIGHT_4,165,165,function,0.0,0.14244729280471802,0.04452374950051308,-0.00460615660995245,0.004606155678629875,-0.16564738750457764,0.0,0.004837946034967899,0.004837946500629187,0.14244729280471802,0.1379731297492981,-0.13797307014465332,0.4999959629375191
10,38,MATH_BIAS_1,165,165,function,6.0365554175624485,0.28489458560943604,0.08904749900102615,-0.0092123132199049,-1.3023964129388332e-09,0.8343526124954224,1.0,0.009675892069935799,3.5380238738724756e-09,0.28489458560943604,8.195638656616211e-08,-0.27594614028930664,3.6565052000528276e-07
10,38,MATH_BIAS_2,165,165,function,6.0365554175624485,0.28489458560943604,0.08904749900102615,-0.0092123132199049,-1.3023964129388332e-09,-1.1656473875045776,-1.0,0.009675892069935799,3.5380238738724756e-09,0.28489458560943604,8.195638656616211e-08,-0.27594614028930664,3.6565052000528276e-07
10,38,MATH_BIAS_3,165,165,function,0.0,0.28489458560943604,0.08904749900102615,-0.0092123132199049,-1.3023964129388332e-09,-0.16564738750457764,0.0,0.009675892069935799,3.5380238738724756e-09,0.28489458560943604,8.195638656616211e-08,-0.27594614028930664,3.6565052000528276e-07
10,38,MATH_BIAS_4,165,165,function,0.9999396344458243,0.28489458560943604,0.08904749900102615,-0.0092123132199049,-1.3023964129388332e-09,-0.3312947750091553,-0.16564738750457764,0.009675892069935799,3.5380238738724756e-09,0.28489458560943604,8.195638656616211e-08,-0.27594614028930664,3.6565052000528276e-07
10,39,MATH_WEIGHT_1,165,165,function,0.0,1.1883169412612915,0.9826690554618835,0.9826690554618835,1.0,-0.04130678251385689,0.0,0.08728274703025818,0.0883883461356163,1.1883169412612915,1.0,0.8166638612747192,10.10069216045086
10,39,MATH_WEIGHT_2,165,165,function,0.0,1.1833361387252808,1.0173308849334717,-1.0173308849334717,-1.0,-0.04130678251385689,0.0,0.09033199399709702,0.0883883461356163,-0.8116830587387085,-0.9999999403953552,-1.1833361387252808,10.10069216045086
10,39,MATH_WEIGHT_3,165,165,function,0.0,0.376633882522583,0.17341437935829163,-0.03466179966926575,-0.017330899834632874,-0.04130678251385689,0.0,0.017501289024949074,0.008750645443797112,0.376633882522583,0.18831689655780792,-0.3666722774505615,0.9999912850211203
10,39,MATH_WEIGHT_4,165,165,function,0.0,0.09415847063064575,0.043353594839572906,-0.008665449917316437,0.008665450848639011,-0.04130678251385689,0.0,0.0043753222562372684,0.004375321324914694,0.09415847063064575,0.09166809916496277,-0.09166806936264038,0.49999548286842904
10,39,MATH_BIAS_1,165,165,function,24.2032399222911,0.1883169412612915,0.08670718967914581,-0.017330899834632874,7.048583938740194e-10,0.9586932063102722,1.0,0.008750644512474537,3.693486405609292e-09,0.1883169412612915,8.102506399154663e-08,-0.18333613872528076,4.2207791878613673e-07
10,39,MATH_BIAS_2,165,165,function,24.203238479665583,0.1883169412612915,0.08670718967914581,-0.017330899834632874,7.048583938740194e-10,-1.041306734085083,-0.9999999403953552,0.008750644512474537,3.693486405609292e-09,0.1883169412612915,8.102506399154663e-08,-0.18333613872528076,4.2207791878613673e-07
10,39,MATH_BIAS_3,165,165,function,1.1721332333601427e-06,0.1883169412612915,0.08670718967914581,-0.017330899834632874,7.048583938740194e-10,-0.04130673408508301,4.842877388000488e-08,0.008750644512474537,3.693486405609292e-09,0.1883169412612915,8.102506399154663e-08,-0.18333613872528076,4.2207791878613673e-07
10,39,MATH_BIAS_4,165,165,function,0.9997556233343103,0.1883169412612915,0.08670718967914581,-0.017330899834632874,7.048583938740194e-10,-0.08261346817016602,-0.04130668565630913,0.008750644512474537,3.693486405609292e-09,0.1883169412612915,8.102506399154663e-08,-0.18333613872528076,4.2207791878613673e-07
10,40,MATH_WEIGHT_1,165,165,function,0.0,1.2001550197601318,0.9946552515029907,0.9946552515029907,1.0,-0.060441724956035614,0.0,0.08828070759773254,0.0883883461356163,1.2001550197601318,1.0,0.7694690823554993,11.006027780187452
10,40,MATH_WEIGHT_2,165,165,function,0.0,1.2305309772491455,1.0053446292877197,-1.0053446292877197,-1.0,-0.060441724956035614,0.0,0.08922166377305984,0.0883883461356163,-0.7998449802398682,-0.9999999403953552,-1.2305309772491455,11.006027780187452
10,40,MATH_WEIGHT_3,165,165,function,0.0,0.461061954498291,0.15360912680625916,-0.010689377784729004,-0.005344683770090342,-0.060441724956035614,0.0,0.016061652451753616,0.008030826225876808,0.40031003952026367,0.2001550793647766,-0.461061954498291,0.9999903879210852
10,40,MATH_WEIGHT_4,165,165,function,0.0,0.11526548862457275,0.03840228170156479,-0.002672344446182251,0.0026723500341176987,-0.060441724956035614,0.0,0.004015413112938404,0.004015412647277117,0.10007750988006592,0.11526542901992798,-0.11526548862457275,0.4999951359768684
10,40,MATH_BIAS_1,165,165,function,16.542125154034302,0.2305309772491455,0.07680456340312958,-0.005344688892364502,5.714184680982726e-09,0.9395582675933838,1.0,0.008030826225876808,3.391432468191624e-09,0.20015501976013184,8.568167686462402e-08,-0.2305309772491455,4.2229775294444646e-07
10,40,MATH_BIAS_2,165,165,function,16.542125154034302,0.2305309772491455,0.07680456340312958,-0.005344688892364502,5.714184680982726e-09,-1.0604417324066162,-1.0,0.008030826225876808,3.391432468191624e-09,0.20015501976013184,8.568167686462402e-08,-0.2305309772491455,4.2229775294444646e-07
10,40,MATH_BIAS_3,165,165,function,1.2324843670453356e-07,0.2305309772491455,0.07680456340312958,-0.005344688892364502,5.714184680982726e-09,-0.06044173240661621,-7.450580596923828e-09,0.008030826225876808,3.391432468191624e-09,0.20015501976013184,8.568167686462402e-08,-0.2305309772491455,4.2229775294444646e-07
10,40,MATH_BIAS_4,165,165,function,0.9998348252453331,0.2305309772491455,0.07680456340312958,-0.005344688892364502,5.714184680982726e-09,-0.12088346481323242,-0.06044173985719681,0.008030826225876808,3.391432468191624e-09,0.20015501976013184,8.568167686462402e-08,-0.2305309772491455,4.2229775294444646e-07
10,41,MATH_WEIGHT_1,165,165,function,0.0,1.2275493144989014,0.9729020595550537,0.9729020595550537,1.0,-0.10741295665502548,0.0,0.08654963225126266,0.0883883461356163,1.2275493144989014,1.0,0.5229014754295349,8.762719646590162
10,41,MATH_WEIGHT_2,165,165,function,0.0,1.4770984649658203,1.0270979404449463,-1.0270979404449463,-1.0,-0.10741295665502548,0.0,0.09131071716547012,0.0883883461356163,-0.7724506855010986,-0.9999999403953552,-1.4770984649658203,8.762719646590162
10,41,MATH_WEIGHT_3,165,165,function,0.0,0.9541969299316406,0.18170452117919922,-0.05419579893350601,-0.027097906917333603,-0.10741295665502548,0.0,0.020173566415905952,0.010086783207952976,0.45509862899780273,0.22754934430122375,-0.9541969299316406,0.9999921624465068
10,41,MATH_WEIGHT_4,165,165,function,0.0,0.23854923248291016,0.045426130294799805,-0.013548949733376503,0.01354894507676363,-0.10741295665502548,0.0,0.005043391603976488,0.005043392069637775,0.11377465724945068,0.23854929208755493,-0.23854923248291016,0.49999612738838134
10,41,MATH_BIAS_1,165,165,function,9.308997174704164,0.4770984649658203,0.09085226058959961,-0.027097899466753006,-3.2848674891283736e-09,0.8925870656967163,1.0,0.010086783207952976,3.3910256824754015e-09,0.22754931449890137,7.954076863825321e-08,-0.4770984649658203,3.3618241169856485e-07
10,41,MATH_BIAS_2,165,165,function,9.308997174704164,0.4770984649658203,0.09085226058959961,-0.027097899466753006,-3.2848674891283736e-09,-1.1074129343032837,-1.0,0.010086783207952976,3.3910256824754015e-09,0.22754931449890137,7.954076863825321e-08,-0.4770984649658203,3.3618241169856485e-07
10,41,MATH_BIAS_3,165,165,function,2.0807230118000873e-07,0.4770984649658203,0.09085226058959961,-0.027097899466753006,-3.2848674891283736e-09,-0.10741293430328369,2.2351741790771484e-08,0.010086783207952976,3.3910256824754015e-09,0.22754931449890137,7.954076863825321e-08,-0.4770984649658203,3.3618241169856485e-07
10,41,MATH_BIAS_4,165,165,function,0.9999064938836506,0.4770984649658203,0.09085226058959961,-0.027097899466753006,-3.2848674891283736e-09,-0.21482586860656738,-0.1074129119515419,0.010086783207952976,3.3910256824754015e-09,0.22754931449890137,7.954076863825321e-08,-0.4770984649658203,3.3618241169856485e-07
10,42,MATH_WEIGHT_1,165,165,function,0.0,1.1760832071304321,0.9858922958374023,0.9858922958374023,1.0,-0.010410857386887074,0.0,0.08753620088100433,0.0883883461356163,1.1760832071304321,1.0,0.7515010237693787,10.525288713680684
10,42,MATH_WEIGHT_2,165,165,function,0.0,1.2484989166259766,1.0141077041625977,-1.0141077041625977,-1.0,-0.010410857386887074,0.0,0.09001918137073517,0.0883883461356163,-0.8239167928695679,-0.9999999403953552,-1.2484989166259766,10.525288713680684
10,42,MATH_WEIGHT_3,165,165,function,0.0,0.4969978332519531,0.1557781994342804,-0.028215479105710983,-0.014107739552855492,-0.010410857386887074,0.0,0.016795270144939423,0.008397635072469711,0.35216641426086426,0.17608319222927094,-0.4969978332519531,0.9999908077730006
10,42,MATH_WEIGHT_4,165,165,function,0.0,0.12424945831298828,0.0389445498585701,-0.007053869776427746,0.007053869776427746,-0.010410857386887074,0.0,0.004198817536234856,0.004198817070573568,0.08804160356521606,0.12424953281879425,-0.12424945831298828,0.49999534843553073
10,42,MATH_BIAS_1,165,165,function,95.96139385405415,0.24849891662597656,0.0778890997171402,-0.014107739552855492,6.45741238258779e-11,0.9895891547203064,1.0,0.008397635072469711,3.2756242163145544e-09,0.17608320713043213,8.195638656616211e-08,-0.24849891662597656,3.900614968101792e-07
10,42,MATH_BIAS_2,165,165,function,95.96138813430936,0.24849891662597656,0.0778890997171402,-0.014107739552855492,6.45741238258779e-11,-1.0104107856750488,-0.9999999403953552,0.008397635072469711,3.2756242163145544e-09,0.17608320713043213,8.195638656616211e-08,-0.24849891662597656,3.900614968101792e-07
10,42,MATH_BIAS_3,165,165,function,6.8815679538642705e-06,0.24849891662597656,0.0778890997171402,-0.014107739552855492,6.45741238258779e-11,-0.010410785675048828,7.171183824539185e-08,0.008397635072469711,3.2756242163145544e-09,0.17608320713043213,8.195638656616211e-08,-0.24849891662597656,3.900614968101792e-07
10,42,MATH_BIAS_4,165,165,function,0.9990266229255518,0.24849891662597656,0.0778890997171402,-0.014107739552855492,6.45741238258779e-11,-0.020821571350097656,-0.010410713963210583,0.008397635072469711,3.2756242163145544e-09,0.17608320713043213,8.195638656616211e-08,-0.24849891662597656,3.900614968101792e-07
10,43,MATH_WEIGHT_1,165,165,function,0.0,1.1733553409576416,0.9837306141853333,0.9837306141853333,1.0,0.025646047666668892,0.0,0.08730246871709824,0.0883883461356163,1.1733553409576416,1.0,0.7521722316741943,11.097968628649483
10,43,MATH_WEIGHT_2,165,165,function,0.0,1.2478277683258057,1.016269326210022,-1.016269326210022,-1.0,0.025646047666668892,0.0,0.09016728401184082,0.0883883461356163,-0.8266446590423584,-0.9999999403953552,-1.2478277683258057,11.097968628649483
10,43,MATH_WEIGHT_3,165,165,function,0.0,0.49565553665161133,0.1506030559539795,-0.0325387641787529,-0.01626937836408615,0.025646047666668892,0.0,0.015928586944937706,0.007964293472468853,0.3467106819152832,0.1733553558588028,-0.49565553665161133,0.9999901906887386
10,43,MATH_WEIGHT_4,165,165,function,0.0,0.12391388416290283,0.03765076398849487,-0.008134691044688225,0.008134692907333374,0.025646047666668892,0.0,0.0039821467362344265,0.0039821467362344265,0.0866776704788208,0.12391386926174164,-0.12391388416290283,0.4999950953443693
10,43,MATH_BIAS_1,165,165,function,38.97716487715885,0.24782776832580566,0.07530152797698975,-0.01626938208937645,2.0199877326376736e-09,1.0256460905075073,1.0,0.007964293472468853,3.3870115601075668e-09,0.1733553409576416,8.66129994392395e-08,-0.24782776832580566,4.252704081743233e-07
10,43,MATH_BIAS_2,165,165,function,38.97716255393878,0.24782776832580566,0.07530152797698975,-0.01626938208937645,2.0199877326376736e-09,-0.9743539094924927,-0.9999999403953552,0.007964293472468853,3.3870115601075668e-09,0.1733553409576416,8.66129994392395e-08,-0.24782776832580566,4.252704081743233e-07
10,43,MATH_BIAS_3,165,165,function,1.6698144230519487e-06,0.24782776832580566,0.07530152797698975,-0.01626938208937645,2.0199877326376736e-09,0.025646090507507324,4.284083843231201e-08,0.007964293472468853,3.3870115601075668e-09,0.1733553409576416,8.66129994392395e-08,-0.24782776832580566,4.252704081743233e-07
10,43,MATH_BIAS_4,165,165,function,0.9996135679800745,0.24782776832580566,0.07530152797698975,-0.01626938208937645,2.0199877326376736e-09,0.05129218101501465,0.025646133348345757,0.007964293472468853,3.3870115601075668e-09,0.1733553409576416,8.66129994392395e-08,-0.24782776832580566,4.252704081743233e-07
10,44,MATH_WEIGHT_1,165,165,function,0.0,1.233089804649353,0.9798402786254883,0.9798402786254883,1.0,-0.11564204841852188,0.0,0.0870819091796875,0.0883883461356163,1.233089804649353,1.0,0.7941148281097412,9.54470585765216
10,44,MATH_WEIGHT_2,165,165,function,0.0,1.2058851718902588,1.0201597213745117,-1.0201597213745117,-1.0,-0.11564204841852188,0.0,0.09062698483467102,0.0883883461356163,-0.766910195350647,-0.9999999403953552,-1.2058851718902588,9.54470585765216
10,44,MATH_WEIGHT_3,165,165,function,0.0,0.46617960929870605,0.17935365438461304,-0.04031940922141075,-0.020159700885415077,-0.11564204841852188,0.0,0.018520759418606758,0.009260379709303379,0.46617960929870605,0.23308978974819183,-0.4117703437805176,0.9999915635920601
10,44,MATH_WEIGHT_4,165,165,function,0.0,0.11654490232467651,0.04483841359615326,-0.010079852305352688,0.010079854167997837,-0.11564204841852188,0.0,0.0046301898546516895,0.0046301898546516895,0.11654490232467651,0.102942556142807,-0.1029425859451294,0.49999578179603005
10,44,MATH_BIAS_1,165,165,function,8.646625923833168,0.23308980464935303,0.08967682719230652,-0.020159704610705376,1.7189449863508344e-09,0.8843579292297363,1.0,0.009260379709303379,3.4585101449380318e-09,0.23308980464935303,8.195638656616211e-08,-0.2058851718902588,3.734707513193055e-07
10,44,MATH_BIAS_2,165,165,function,8.646625923833168,0.23308980464935303,0.08967682719230652,-0.020159704610705376,1.7189449863508344e-09,-1.1156420707702637,-1.0,0.009260379709303379,3.4585101449380318e-09,0.23308980464935303,8.195638656616211e-08,-0.2058851718902588,3.734707513193055e-07
10,44,MATH_BIAS_3,165,165,function,1.932671500109099e-07,0.23308980464935303,0.08967682719230652,-0.020159704610705376,1.7189449863508344e-09,-0.11564207077026367,-2.2351741790771484e-08,0.009260379709303379,3.4585101449380318e-09,0.23308980464935303,8.195638656616211e-08,-0.2058851718902588,3.734707513193055e-07
10,44,MATH_BIAS_4,165,165,function,0.9999139202750618,0.23308980464935303,0.08967682719230652,-0.020159704610705376,1.7189449863508344e-09,-0.23128414154052734,-0.11564209312200546,0.009260379709303379,3.4585101449380318e-09,0.23308980464935303,8.195638656616211e-08,-0.2058851718902588,3.734707513193055e-07
10,45,MATH_WEIGHT_1,165,165,function,0.0,1.3528642654418945,1.0230116844177246,1.0230116844177246,1.0,-0.05356842279434204,0.0,0.09096940606832504,0.0883883461356163,1.3528642654418945,1.0,0.7467643022537231,8.693260638748173
10,45,MATH_WEIGHT_2,165,165,function,0.0,1.2532356977462769,0.9769883155822754,-0.9769883155822754,-1.0,-0.05356842279434204,0.0,0.08692708611488342,0.0883883461356163,-0.6471357345581055,-0.9999999403953552,-1.2532356977462769,8.693260638748173
10,45,MATH_WEIGHT_3,165,165,function,0.0,0.7057285308837891,0.18504978716373444,0.04602339118719101,0.023011695593595505,-0.05356842279434204,0.0,0.02033475786447525,0.010167378932237625,0.7057285308837891,0.3528643250465393,-0.5064713954925537,0.9999924077688195
10,45,MATH_WEIGHT_4,165,165,function,0.0,0.17643213272094727,0.04626244679093361,0.011505847796797752,-0.011505847796797752,-0.05356842279434204,0.0,0.0050836894661188126,0.005083688534796238,0.17643213272094727,0.12661781907081604,-0.12661784887313843,0.49999611228602336
